"","wind_LGF_1hour","wind_NYL_1hour","wind_NOZ_1hour","wind_ODO_1hour","wind_MAF_1hour","wind_MDD_1hour"
"1265",0.292701723564775,-0.945222841393427,-2.82211579302537,-0.322658902513817,-0.927664261555257,2.42038636579176
"1266",-2.0423498591005,-0.945222841393427,1.25427368578905,-0.322658902513816,0.309221420518419,-1.72912505628967
"1267",1.75210896273057,0.631379319837016,-0.94070526434179,-0.645166747489002,-0.618442841036837,-0.000161963755740883
"1268",1.16834606706425,0.631379319837015,0.313568421447263,-0.322658902513816,1.23688568207368,1.03721589176462
"1269",0.000820275731615435,0.316058887590927,1.56784210723632,-0.967674592464188,-2.78299278466577,-0.691747200769311
"1270",0.292701723564774,0.316058887590927,0.94070526434179,0.967372477386928,1.85532852311051,-1.0375398192761
"1271",0.584583171397934,-0.31458197690125,-1.56784210723632,-0.645166747489002,-0.309221420518419,1.3830085102714
"1272",-1.16670551560102,2.20798148106746,0.627136842894526,-1.29018243743937,-1.85532852311051,-2.76650291181003
"1273",0.292701723564775,-1.26054327363951,1.25427368578905,-0.322658902513816,-0.618442841036838,-0.345954582262527
"1274",-0.291061172101544,1.26202018432919,-1.88141052868358,0.644864632411742,4.31162754495069e-19,-0.345954582262527
"1275",0.000820275731615435,-1.89118413813169,-2.50854737157811,-0.000151057538630064,0.309221420518419,1.03721589176462
"1276",0.292701723564775,1.26202018432919,0.627136842894527,0.322356787436556,-0.309221420518419,-0.345954582262526
"1277",0.292701723564774,-0.31458197690125,-0.313568421447263,-0.322658902513816,0.309221420518419,-0.691747200769312
"1278",-3.20987565043314,-0.945222841393427,-3.32708959736423e-19,0.644864632411742,0.618442841036838,0.691423273257831
"1279",-0.291061172101544,-0.945222841393427,1.25427368578905,0.967372477386928,-0.618442841036838,-0.345954582262527
"1280",0.876464619231094,0.000738455344838615,-2.50854737157811,-0.000151057538630064,4.31162754495069e-19,-0.000161963755740883
"1281",-0.874824067767863,-1.26054327363952,-3.32708959736423e-19,-0.645166747489002,1.23688568207368,0.345630654751045
"1282",0.584583171397934,0.631379319837015,-3.32708959736423e-19,0.322356787436556,-0.927664261555257,-0.345954582262527
"1283",-0.291061172101544,0.316058887590927,0.94070526434179,-1.29018243743937,-0.309221420518419,-0.345954582262527
"1284",0.000820275731615435,0.316058887590927,-0.94070526434179,-0.000151057538630064,-0.309221420518419,-0.000161963755740883
"1285",-1.16670551560102,-0.945222841393427,0.94070526434179,1.6123881673373,0.927664261555257,-1.72912505628967
"1286",1.16834606706425,0.000738455344838615,0.313568421447263,0.967372477386928,2.16454994362893,3.8035568398189
"1287",0.876464619231094,3.15394277780572,1.88141052868358,-0.322658902513816,-0.618442841036837,1.03721589176462
"1288",0.876464619231093,-0.31458197690125,1.56784210723632,-1.93519812738975,-1.5461071025921,-1.0375398192761
"1289",0.292701723564775,0.946699752083104,-1.56784210723632,0.967372477386928,0.618442841036838,-0.345954582262527
"1290",-1.45858696343418,-0.629902409147338,0.94070526434179,1.28988032236211,0.618442841036838,0.345630654751045
"1291",-0.874824067767863,-1.26054327363952,-0.313568421447263,0.322356787436556,1.5461071025921,1.3830085102714
"1292",1.16834606706425,-1.10288305751647,-1.88141052868358,-0.000151057538630064,-1.5461071025921,-1.38333243778288
"1293",-0.874824067767863,-1.10288305751647,-0.313568421447263,-1.93519812738975,0.30922142051842,-1.0375398192761
"1294",1.46022751489741,0.946699752083104,0.627136842894527,-0.000151057538630064,0.309221420518419,1.03721589176462
"1295",-0.582942619934703,-1.89118413813169,1.25427368578905,-1.61269028241456,-0.618442841036838,-0.000161963755740883
"1296",0.000820275731615435,1.26202018432919,-1.56784210723632,-0.000151057538630064,-1.23688568207368,-2.42071029330324
"1297",0.292701723564774,0.946699752083104,-0.313568421447263,-0.645166747489002,-0.927664261555257,-0.000161963755740883
"1298",-0.874824067767863,-0.629902409147339,-3.32708959736423e-19,0.322356787436556,-0.309221420518419,0.345630654751045
"1299",-0.291061172101544,-0.629902409147338,-0.313568421447263,-0.000151057538630064,0.927664261555257,0.691423273257831
"1300",0.000820275731615435,0.316058887590927,-3.32708959736423e-19,0.322356787436556,-1.23688568207368,-0.345954582262527
"1301",-1.16670551560102,0.316058887590927,-1.25427368578905,-0.322658902513816,1.5461071025921,0.345630654751045
"1302",1.16834606706425,-0.31458197690125,1.25427368578905,0.967372477386928,-0.618442841036838,-0.691747200769312
"1303",-1.16670551560102,0.316058887590927,0.313568421447263,0.322356787436556,0.309221420518419,-0.691747200769312
"1304",0.000820275731615435,-1.5758637058856,-0.313568421447263,-0.000151057538630064,-0.309221420518419,1.03721589176462
"1305",0.000820275731615435,0.000738455344838615,0.313568421447263,-0.000151057538630064,0.309221420518419,-0.000161963755740883
"1306",0.876464619231094,0.946699752083104,0.627136842894527,0.322356787436556,-0.618442841036838,-0.345954582262527
"1307",-0.874824067767863,-0.945222841393427,-3.32708959736423e-19,-0.000151057538630064,0.309221420518419,-0.000161963755740883
"1308",1.46022751489741,1.26202018432919,-1.25427368578905,-0.000151057538630064,0.927664261555257,0.691423273257831
"1309",0.584583171397934,0.000738455344838615,1.56784210723632,0.644864632411742,0.618442841036838,0.345630654751044
"1310",-1.16670551560102,0.631379319837016,-3.32708959736423e-19,1.28988032236211,0.309221420518419,0.691423273257831
"1311",2.33587185839689,0.946699752083104,2.19497895013084,-0.000151057538630064,1.23688568207368,1.03721589176462
"1312",0.876464619231094,0.000738455344838615,-0.627136842894527,-0.645166747489002,-1.23688568207368,-0.000161963755740883
"1313",-0.582942619934704,1.26202018432919,-0.94070526434179,-0.000151057538630064,4.31162754495069e-19,-0.691747200769312
"1314",0.292701723564774,-2.20650457037778,0.627136842894527,-4.19275304221605,-0.927664261555257,-1.38333243778288
"1315",-0.874824067767863,-0.31458197690125,-0.313568421447263,0.806118554899335,-0.618442841036838,0.345630654751044
"1316",0.876464619231093,1.57734061657528,-3.32708959736423e-19,0.806118554899335,-2.47377136414735,-0.691747200769312
"1317",0.292701723564775,0.316058887590927,-0.94070526434179,-1.61269028241456,2.16454994362893,-0.345954582262527
"1318",-2.0423498591005,-0.629902409147339,0.313568421447263,2.25740385728767,1.23688568207368,2.07459374728497
"1319",0.876464619231093,-0.629902409147338,0.313568421447263,-0.967674592464188,-0.927664261555257,-2.76650291181003
"1320",-1.16670551560102,-0.31458197690125,0.313568421447263,1.6123881673373,1.5461071025921,3.8035568398189
"1321",1.16834606706425,0.000738455344838615,-1.25427368578905,2.90241954723804,3.09221420518419,2.42038636579176
"1322",-1.45858696343418,-0.31458197690125,-0.313568421447263,1.93489601231249,1.23688568207368,2.07459374728497
"1323",-0.291061172101544,-0.629902409147338,-0.313568421447263,-0.322658902513817,-1.5461071025921,-3.11229553031681
"1324",-0.291061172101544,0.631379319837015,-3.32708959736423e-19,-2.58021381734012,-0.927664261555257,-0.691747200769312
"1325",-0.874824067767863,-1.5758637058856,-0.313568421447263,-1.29018243743937,-1.5461071025921,-1.38333243778288
"1326",0.876464619231094,0.000738455344838615,-0.313568421447263,0.322356787436556,4.31162754495069e-19,-0.000161963755740883
"1327",-0.874824067767863,0.000738455344838615,-3.32708959736423e-19,-0.645166747489002,-0.618442841036838,-1.38333243778288
"1328",0.000820275731615435,0.000738455344838615,-0.94070526434179,-0.645166747489002,-1.23688568207368,-0.345954582262526
"1329",0.000820275731615435,0.000738455344838615,1.25427368578905,-0.000151057538630064,4.31162754495069e-19,-0.000161963755740883
"1330",0.000820275731615435,0.000738455344838615,0.313568421447263,0.967372477386928,0.618442841036838,-0.345954582262527
"1331",0.000820275731615435,1.26202018432919,1.56784210723632,-1.29018243743937,-0.309221420518419,0.69142327325783
"1332",1.16834606706425,-0.31458197690125,0.313568421447263,-0.000151057538630064,-0.927664261555257,-1.0375398192761
"1333",-0.291061172101544,0.000738455344838615,-0.313568421447263,0.644864632411742,1.23688568207368,1.03721589176462
"1334",0.584583171397934,0.946699752083104,-0.313568421447263,1.28988032236211,0.618442841036838,1.03721589176462
"1335",-0.582942619934703,0.631379319837015,-0.313568421447263,-0.000151057538630064,-0.927664261555257,-0.345954582262527
"1336",-0.874824067767863,1.26202018432919,0.313568421447263,-0.322658902513816,1.23688568207368,1.03721589176462
"1337",0.000820275731615435,-0.629902409147339,1.25427368578905,-0.967674592464188,-1.23688568207368,-1.72912505628967
"1338",0.000820275731615435,-0.31458197690125,-0.94070526434179,-1.61269028241456,-1.23688568207368,-0.691747200769312
"1339",1.75210896273057,-0.945222841393427,-0.313568421447263,0.644864632411742,1.23688568207368,-1.0375398192761
"1340",-1.75046841126734,-0.945222841393427,0.627136842894527,-0.000151057538630064,-1.5461071025921,-0.000161963755740883
"1341",1.75210896273057,0.316058887590927,0.156784210723632,0.322356787436556,4.31162754495069e-19,1.3830085102714
"1342",-1.75046841126734,0.000738455344838615,0.156784210723631,2.25740385728767,-1.23688568207368,-0.691747200769312
"1343",1.16834606706425,-1.26054327363952,-2.19497895013084,-2.25770597236493,4.31162754495069e-19,0.345630654751045
"1344",0.584583171397934,1.26202018432919,0.313568421447263,-0.322658902513816,2.47377136414735,-0.691747200769312
"1345",0.292701723564775,0.631379319837016,-3.32708959736423e-19,-0.000151057538630064,-0.618442841036838,0.691423273257831
"1346",-0.291061172101544,0.000738455344838615,0.627136842894526,-0.322658902513816,-0.309221420518419,-1.0375398192761
"1347",0.000820275731615435,-0.945222841393427,-0.313568421447263,0.322356787436556,0.309221420518419,1.3830085102714
"1348",0.000820275731615435,-0.945222841393427,-0.627136842894527,1.28988032236211,0.927664261555257,-0.000161963755740883
"1349",-1.75046841126734,1.89266104882137,0.627136842894527,-0.000151057538630064,0.618442841036838,-0.000161963755740883
"1350",0.000820275731615435,0.000738455344838615,-0.313568421447263,-0.322658902513816,-0.309221420518419,1.03721589176462
"1351",0.000820275731615435,-0.945222841393427,0.94070526434179,0.322356787436556,-0.618442841036838,-0.691747200769312
"1352",0.000820275731615435,0.000738455344838615,-3.32708959736423e-19,-0.967674592464188,-0.309221420518419,-0.000161963755740883
"1353",0.000820275731615435,-0.945222841393427,-3.32708959736423e-19,-0.000151057538630064,0.927664261555257,-0.691747200769312
"1354",0.000820275731615435,0.000738455344838615,-3.32708959736423e-19,-0.322658902513816,-0.309221420518419,1.3830085102714
"1355",0.000820275731615435,1.57734061657528,-0.313568421447263,0.322356787436556,-0.618442841036838,-0.345954582262527
"1356",0.000820275731615435,-0.629902409147338,-0.313568421447263,-0.322658902513816,4.31162754495069e-19,-0.691747200769312
"1357",1.75210896273057,-0.945222841393427,0.627136842894526,0.322356787436556,4.31162754495069e-19,0.345630654751044
"1358",-0.874824067767863,0.000738455344838615,-1.56784210723632,1.93489601231249,2.16454994362893,1.3830085102714
"1359",0.000820275731615435,1.57734061657528,-0.313568421447263,0.644864632411742,1.85532852311051,0.345630654751044
"1360",-0.874824067767863,-0.31458197690125,1.56784210723632,-0.000151057538630064,-0.927664261555257,0.345630654751045
"1361",0.000820275731615435,-1.26054327363952,-0.94070526434179,0.644864632411742,-0.30922142051842,-0.000161963755740883
"1362",0.000820275731615435,0.946699752083104,-0.627136842894527,-0.000151057538630064,-0.309221420518419,0.345630654751044
"1363",0.000820275731615435,-0.945222841393427,-3.32708959736423e-19,-0.000151057538630064,0.618442841036838,0.691423273257831
"1364",1.75210896273057,2.20798148106746,1.25427368578905,-0.000151057538630064,4.31162754495069e-19,-0.000161963755740883
"1365",0.876464619231093,-2.20650457037778,0.313568421447263,-0.322658902513817,4.31162754495069e-19,-1.0375398192761
"1366",0.584583171397934,1.89266104882137,-1.25427368578905,-0.000151057538630064,-0.30922142051842,1.03721589176462
"1367",-0.291061172101544,0.316058887590927,0.627136842894527,-0.967674592464188,0.927664261555258,-1.38333243778288
"1368",-0.582942619934704,0.316058887590927,0.94070526434179,2.25740385728767,-0.927664261555258,0.345630654751045
"1369",0.000820275731615435,-0.629902409147338,-0.627136842894526,-1.93519812738975,0.927664261555258,-1.0375398192761
"1370",-0.582942619934703,0.946699752083104,-3.32708959736423e-19,0.644864632411741,-1.23688568207368,1.03721589176462
"1371",0.584583171397934,0.000738455344838615,-0.627136842894527,0.322356787436557,0.618442841036838,1.03721589176462
"1372",-0.582942619934703,-0.945222841393427,-3.32708959736423e-19,-0.645166747489002,-0.618442841036838,-0.691747200769312
"1373",0.876464619231093,0.000738455344838615,0.94070526434179,0.322356787436556,-0.309221420518419,-0.345954582262526
"1374",-2.62611275476682,-1.89118413813169,0.313568421447263,-0.322658902513816,-0.30922142051842,0.345630654751044
"1375",0.000820275731615435,0.000738455344838615,-1.56784210723632,-0.000151057538630064,-0.309221420518419,-0.000161963755740883
"1376",0.000820275731615435,2.52330191331355,0.627136842894527,-0.967674592464188,0.618442841036838,-0.345954582262526
"1377",0.000820275731615435,0.316058887590927,2.50854737157811,0.967372477386928,-0.618442841036838,-0.000161963755740883
"1378",1.31428679098083,-1.41820348976256,-0.94070526434179,-0.000151057538630064,-0.618442841036838,-0.000161963755740883
"1379",-1.3126462395176,-1.41820348976256,-0.94070526434179,-0.000151057538630064,0.618442841036838,-0.691747200769312
"1380",0.000820275731615435,0.000738455344838615,-0.94070526434179,-0.967674592464188,4.31162754495069e-19,-0.345954582262527
"1381",0.000820275731615435,0.946699752083104,-3.32708959736423e-19,-1.29018243743937,-1.23688568207368,-1.0375398192761
"1382",0.876464619231094,0.000738455344838615,-1.56784210723632,-2.58021381734012,4.31162754495069e-19,-0.000161963755740883
"1383",0.000820275731615435,0.316058887590927,1.56784210723632,4.19245092713879,1.23688568207368,0.691423273257831
"1384",5.54656778456164,3.7845836422979,1.88141052868358,-0.000151057538630064,4.31162754495069e-19,0.691423273257831
"1385",-0.874824067767863,-1.5758637058856,-3.32708959736423e-19,-0.000151057538630064,4.31162754495069e-19,-1.38333243778288
"1386",0.292701723564774,1.57734061657528,1.88141052868358,0.644864632411742,-0.927664261555257,-0.000161963755740883
"1387",-0.582942619934704,-0.945222841393427,-0.313568421447264,-1.29018243743937,0.927664261555257,1.03721589176462
"1388",0.000820275731615435,0.316058887590928,-0.313568421447263,-0.322658902513816,4.31162754495069e-19,-0.345954582262527
"1389",-1.16670551560102,-1.26054327363952,0.627136842894527,0.322356787436556,-1.23688568207368,-1.0375398192761
"1390",0.292701723564774,0.946699752083104,0.313568421447263,0.967372477386928,2.47377136414735,-0.000161963755740883
"1391",0.584583171397934,-0.31458197690125,-1.25427368578905,-0.000151057538630064,-0.927664261555257,0.69142327325783
"1392",-0.291061172101544,-0.31458197690125,-0.313568421447264,-3.54773735226568,4.31162754495069e-19,1.3830085102714
"1393",0.000820275731615435,-1.26054327363952,-0.94070526434179,3.22492739221323,0.618442841036838,2.07459374728497
"1394",-1.75046841126734,0.000738455344838615,-0.627136842894527,-0.322658902513816,2.16454994362893,-0.691747200769312
